date,countrycode,population,cases,deaths
2021-03-15,WS,199853,0,0
2021-03-16,WS,199853,0,0
2021-03-17,WS,199853,0,0
2021-03-18,WS,199853,0,0
2021-03-19,WS,199853,0,0
2021-03-20,WS,199853,0,0
2021-03-21,WS,199853,0,0
2021-03-22,WS,199853,0,0
2021-03-23,WS,199853,0,0
2021-03-24,WS,199853,0,0
2021-03-25,WS,199853,0,0
2021-03-26,WS,199853,0,0
2021-03-27,WS,199853,0,0
2021-03-28,WS,199853,0,0
2021-03-29,WS,199853,0,0
2021-03-30,WS,199853,0,0
2021-03-31,WS,199853,0,0
2021-04-01,WS,199853,0,0
2021-04-02,WS,199853,0,0
2021-04-03,WS,199853,0,0
2021-04-04,WS,199853,0,0
2021-04-05,WS,199853,0,0
2021-04-06,WS,199853,0,0
2021-04-07,WS,199853,0,0
2021-04-08,WS,199853,0,0
2021-04-09,WS,199853,0,0
2021-04-10,WS,199853,0,0
2021-04-11,WS,199853,0,0
2021-04-12,WS,199853,0,0
2021-04-13,WS,199853,0,0
2021-04-14,WS,199853,0,0
2021-04-15,WS,199853,0,0
2021-04-16,WS,199853,0,0
2021-04-17,WS,199853,0,0
2021-04-18,WS,199853,0,0
2021-04-19,WS,199853,0,0
2021-04-20,WS,199853,0,0
2021-04-21,WS,199853,0,0
2021-04-22,WS,199853,0,0
2021-04-23,WS,199853,0,0
2021-04-24,WS,199853,0,0
2021-04-25,WS,199853,0,0
2021-04-26,WS,199853,0,0
2021-04-27,WS,199853,0,0
2021-04-28,WS,199853,0,0
2021-04-29,WS,199853,0,0
2021-04-30,WS,199853,0,0
2021-05-01,WS,199853,0,0
2021-05-02,WS,199853,0,0
2021-05-03,WS,199853,0,0
2021-05-04,WS,199853,0,0
2021-05-05,WS,199853,0,0
2021-05-06,WS,199853,0,0
2021-05-07,WS,199853,0,0
2021-05-08,WS,199853,0,0
2021-05-09,WS,199853,0,0
2021-05-10,WS,199853,0,0
2021-05-11,WS,199853,0,0
2021-05-12,WS,199853,0,0
2021-05-13,WS,199853,0,0
2021-05-14,WS,199853,0,0
2021-05-15,WS,199853,0,0
2021-05-16,WS,199853,0,0
2021-05-17,WS,199853,0,0
2021-05-18,WS,199853,0,0
2021-05-19,WS,199853,0,0
2021-05-20,WS,199853,0,0
2021-05-21,WS,199853,0,0
2021-05-22,WS,199853,0,0
2021-05-23,WS,199853,0,0
2021-05-24,WS,199853,0,0
2021-05-25,WS,199853,0,0
2021-05-26,WS,199853,0,0
2021-05-27,WS,199853,0,0
2021-05-28,WS,199853,0,0
2021-05-29,WS,199853,0,0
2021-05-30,WS,199853,0,0
2021-05-31,WS,199853,0,0
2021-06-01,WS,199853,0,0
2021-06-02,WS,199853,0,0
2021-06-03,WS,199853,0,0
2021-06-04,WS,199853,0,0
2021-06-05,WS,199853,0,0
2021-06-06,WS,199853,0,0
2021-06-07,WS,199853,0,0
2021-06-08,WS,199853,0,0
2021-06-09,WS,199853,0,0
2021-06-10,WS,199853,0,0
2021-06-11,WS,199853,0,0
2021-06-12,WS,199853,0,0
2021-06-13,WS,199853,0,0
2021-06-14,WS,199853,0,0
2021-06-15,WS,199853,0,0
2021-06-16,WS,199853,0,0
2021-06-17,WS,199853,0,0
2021-06-18,WS,199853,0,0
2021-06-19,WS,199853,0,0
2021-06-20,WS,199853,0,0
2021-06-21,WS,199853,0,0
2021-06-22,WS,199853,0,0
2021-06-23,WS,199853,0,0
2021-06-24,WS,199853,0,0
2021-06-25,WS,199853,0,0
2021-06-26,WS,199853,0,0
2021-06-27,WS,199853,0,0
2021-06-28,WS,199853,0,0
2021-06-29,WS,199853,0,0
2021-06-30,WS,199853,0,0
2021-07-01,WS,199853,0,0
2021-07-02,WS,199853,0,0
2021-07-03,WS,199853,0,0
2021-07-04,WS,199853,0,0
2021-07-05,WS,199853,0,0
2021-07-06,WS,199853,0,0
2021-07-07,WS,199853,0,0
2021-07-08,WS,199853,0,0
2021-07-09,WS,199853,0,0
2021-07-10,WS,199853,0,0
2021-07-11,WS,199853,0,0
2021-07-12,WS,199853,0,0
2021-07-13,WS,199853,0,0
2021-07-14,WS,199853,0,0
2021-07-15,WS,199853,0,0
2021-07-16,WS,199853,0,0
2021-07-17,WS,199853,0,0
2021-07-18,WS,199853,0,0
2021-07-19,WS,199853,0,0
2021-07-20,WS,199853,0,0
2021-07-21,WS,199853,0,0
2021-07-22,WS,199853,0,0
2021-07-23,WS,199853,0,0
2021-07-24,WS,199853,0,0
2021-07-25,WS,199853,0,0
2021-07-26,WS,199853,0,0
2021-07-27,WS,199853,0,0
2021-07-28,WS,199853,0,0
2021-07-29,WS,199853,0,0
2021-07-30,WS,199853,0,0
2021-07-31,WS,199853,0,0
2021-08-01,WS,199853,0,0
2021-08-02,WS,199853,0,0
2021-08-03,WS,199853,0,0
2021-08-04,WS,199853,0,0
2021-08-05,WS,199853,0,0
2021-08-06,WS,199853,0,0
2021-08-07,WS,199853,0,0
2021-08-08,WS,199853,0,0
2021-08-09,WS,199853,0,0
2021-08-10,WS,199853,0,0
2021-08-11,WS,199853,0,0
