date,countrycode,population,cases,deaths
2020-12-01,BZ,419199,0,0
2020-12-02,BZ,419199,0,0
2020-12-03,BZ,419199,1382,16
2020-12-04,BZ,419199,147,6
2020-12-05,BZ,419199,218,2
2020-12-06,BZ,419199,168,1
2020-12-07,BZ,419199,184,3
2020-12-08,BZ,419199,60,3
2020-12-09,BZ,419199,506,4
2020-12-10,BZ,419199,286,0
2020-12-11,BZ,419199,160,2
2020-12-12,BZ,419199,208,7
2020-12-13,BZ,419199,122,3
2020-12-14,BZ,419199,82,2
2020-12-15,BZ,419199,134,14
2020-12-16,BZ,419199,161,1
2020-12-17,BZ,419199,119,1
2020-12-18,BZ,419199,0,0
2020-12-19,BZ,419199,0,0
2020-12-20,BZ,419199,0,0
2020-12-21,BZ,419199,354,11
2020-12-22,BZ,419199,112,2
2020-12-23,BZ,419199,113,0
2020-12-24,BZ,419199,120,2
2020-12-25,BZ,419199,0,0
2020-12-26,BZ,419199,0,0
2020-12-27,BZ,419199,71,5
2020-12-28,BZ,419199,30,3
2020-12-29,BZ,419199,77,5
2020-12-30,BZ,419199,56,1
2020-12-31,BZ,419199,52,6
2021-01-01,BZ,419199,0,0
2021-01-02,BZ,419199,31,1
2021-01-03,BZ,419199,94,1
2021-01-04,BZ,419199,37,7
2021-01-05,BZ,419199,80,1
2021-01-06,BZ,419199,90,2
2021-01-07,BZ,419199,44,7
2021-01-08,BZ,419199,50,4
2021-01-09,BZ,419199,64,0
2021-01-10,BZ,419199,37,3
2021-01-11,BZ,419199,29,1
2021-01-12,BZ,419199,34,2
2021-01-13,BZ,419199,53,1
2021-01-14,BZ,419199,37,2
2021-01-15,BZ,419199,73,1
2021-01-16,BZ,419199,0,0
2021-01-17,BZ,419199,51,0
2021-01-18,BZ,419199,12,1
2021-01-19,BZ,419199,23,1
2021-01-20,BZ,419199,27,3
2021-01-21,BZ,419199,34,3
2021-01-22,BZ,419199,24,1
2021-01-23,BZ,419199,22,0
2021-01-24,BZ,419199,28,0
2021-01-25,BZ,419199,20,3
2021-01-26,BZ,419199,18,0
2021-01-27,BZ,419199,28,1
2021-01-28,BZ,419199,29,4
2021-01-29,BZ,419199,32,3
2021-01-30,BZ,419199,31,0
2021-01-31,BZ,419199,0,0
2021-02-01,BZ,419199,37,1
2021-02-02,BZ,419199,12,1
2021-02-03,BZ,419199,21,3
2021-02-04,BZ,419199,30,0
2021-02-05,BZ,419199,5,0
2021-02-06,BZ,419199,24,0
2021-02-07,BZ,419199,0,0
2021-02-08,BZ,419199,33,1
2021-02-09,BZ,419199,9,3
2021-02-10,BZ,419199,28,3
2021-02-11,BZ,419199,7,0
2021-02-12,BZ,419199,20,0
2021-02-13,BZ,419199,11,0
2021-02-14,BZ,419199,0,0
2021-02-15,BZ,419199,30,0
2021-02-16,BZ,419199,13,0
2021-02-17,BZ,419199,7,1
2021-02-18,BZ,419199,12,0
2021-02-19,BZ,419199,20,0
2021-02-20,BZ,419199,17,0
2021-02-21,BZ,419199,0,0
2021-02-22,BZ,419199,11,0
2021-02-23,BZ,419199,9,0
2021-02-24,BZ,419199,7,1
2021-02-25,BZ,419199,9,0
2021-02-26,BZ,419199,13,0
2021-02-27,BZ,419199,0,0
2021-02-28,BZ,419199,0,0
2021-03-01,BZ,419199,20,0
2021-03-02,BZ,419199,7,0
2021-03-03,BZ,419199,8,0
2021-03-04,BZ,419199,1,-1
2021-03-05,BZ,419199,6,1
2021-03-06,BZ,419199,0,0
2021-03-07,BZ,419199,0,0
2021-03-08,BZ,419199,0,0
2021-03-09,BZ,419199,10,1
2021-03-10,BZ,419199,10,0
2021-03-11,BZ,419199,4,0
2021-03-12,BZ,419199,11,0
2021-03-13,BZ,419199,0,0
2021-03-14,BZ,419199,0,0
2021-03-15,BZ,419199,13,0
2021-03-16,BZ,419199,6,0
2021-03-17,BZ,419199,7,0
2021-03-18,BZ,419199,3,0
2021-03-19,BZ,419199,1,0
2021-03-20,BZ,419199,0,0
2021-03-21,BZ,419199,0,0
2021-03-22,BZ,419199,7,0
2021-03-23,BZ,419199,3,0
2021-03-24,BZ,419199,0,1
2021-03-25,BZ,419199,1,0
2021-03-26,BZ,419199,4,0
2021-03-27,BZ,419199,0,0
2021-03-28,BZ,419199,0,0
2021-03-29,BZ,419199,0,0
2021-03-30,BZ,419199,0,0
2021-03-31,BZ,419199,41,0
2021-04-01,BZ,419199,0,0
2021-04-02,BZ,419199,0,0
2021-04-03,BZ,419199,0,0
2021-04-04,BZ,419199,0,0
2021-04-05,BZ,419199,0,0
2021-04-06,BZ,419199,21,1
2021-04-07,BZ,419199,8,0
