date,countrycode,population,cases,deaths
2020-10-20,EC,17373657,692,9
2020-10-21,EC,17373657,1510,49
2020-10-22,EC,17373657,826,47
2020-10-23,EC,17373657,1819,28
2020-10-24,EC,17373657,1344,14
2020-10-25,EC,17373657,2021,11
2020-10-26,EC,17373657,543,20
2020-10-27,EC,17373657,1014,15
2020-10-28,EC,17373657,1716,20
2020-10-29,EC,17373657,1394,14
2020-10-30,EC,17373657,845,10
2020-10-31,EC,17373657,1045,38
2020-11-01,EC,17373657,1002,14
2020-11-02,EC,17373657,368,8
2020-11-03,EC,17373657,548,6
2020-11-04,EC,17373657,1323,6
2020-11-05,EC,17373657,350,26
2020-11-06,EC,17373657,725,31
2020-11-07,EC,17373657,978,54
2020-11-08,EC,17373657,1421,15
2020-11-09,EC,17373657,362,9
2020-11-10,EC,17373657,442,10
2020-11-11,EC,17373657,919,71
2020-11-12,EC,17373657,883,26
2020-11-13,EC,17373657,1161,31
2020-11-14,EC,17373657,953,20
2020-11-15,EC,17373657,668,11
2020-11-16,EC,17373657,381,8
2020-11-17,EC,17373657,428,9
2020-11-18,EC,17373657,1146,27
2020-11-19,EC,17373657,996,21
2020-11-20,EC,17373657,594,22
2020-11-21,EC,17373657,1036,44
2020-11-22,EC,17373657,767,62
2020-11-23,EC,17373657,301,24
2020-11-24,EC,17373657,492,39
2020-11-25,EC,17373657,794,24
2020-11-26,EC,17373657,908,28
2020-11-27,EC,17373657,1396,42
2020-11-28,EC,17373657,1375,13
2020-11-29,EC,17373657,1208,52
2020-11-30,EC,17373657,568,38
2020-12-01,EC,17373657,988,40
2020-12-02,EC,17373657,1203,61
2020-12-03,EC,17373657,1008,50
2020-12-04,EC,17373657,598,84
2020-12-05,EC,17373657,909,60
2020-12-06,EC,17373657,607,22
2020-12-07,EC,17373657,246,2
2020-12-08,EC,17373657,508,14
2020-12-09,EC,17373657,476,20
2020-12-10,EC,17373657,1151,36
2020-12-11,EC,17373657,386,8
2020-12-12,EC,17373657,759,16
2020-12-13,EC,17373657,586,1
2020-12-14,EC,17373657,70,0
2020-12-15,EC,17373657,176,21
2020-12-16,EC,17373657,1105,19
2020-12-17,EC,17373657,788,17
2020-12-18,EC,17373657,754,10
2020-12-19,EC,17373657,917,6
2020-12-20,EC,17373657,337,0
2020-12-21,EC,17373657,72,1
2020-12-22,EC,17373657,35,0
2020-12-23,EC,17373657,720,13
2020-12-24,EC,17373657,926,15
2020-12-25,EC,17373657,818,7
2020-12-26,EC,17373657,446,6
2020-12-27,EC,17373657,81,2
2020-12-28,EC,17373657,403,2
2020-12-29,EC,17373657,568,7
2020-12-30,EC,17373657,1186,22
2020-12-31,EC,17373657,1000,11
2021-01-01,EC,17373657,866,17
2021-01-02,EC,17373657,1135,8
2021-01-03,EC,17373657,101,0
2021-01-04,EC,17373657,466,10
2021-01-05,EC,17373657,1003,34
2021-01-06,EC,17373657,1294,43
2021-01-07,EC,17373657,1008,12
2021-01-08,EC,17373657,763,7
2021-01-09,EC,17373657,1201,12
2021-01-10,EC,17373657,721,0
2021-01-11,EC,17373657,436,7
2021-01-12,EC,17373657,1061,12
2021-01-13,EC,17373657,1748,33
2021-01-14,EC,17373657,1687,17
2021-01-15,EC,17373657,864,27
2021-01-16,EC,17373657,3942,43
2021-01-17,EC,17373657,674,3
2021-01-18,EC,17373657,162,3
2021-01-19,EC,17373657,924,60
2021-01-20,EC,17373657,1747,55
2021-01-21,EC,17373657,1874,89
2021-01-22,EC,17373657,969,36
2021-01-23,EC,17373657,1074,34
2021-01-24,EC,17373657,3060,27
2021-01-25,EC,17373657,275,16
2021-01-26,EC,17373657,579,29
2021-01-27,EC,17373657,1389,36
2021-01-28,EC,17373657,2465,62
2021-01-29,EC,17373657,687,36
2021-01-30,EC,17373657,3092,49
2021-01-31,EC,17373657,1049,8
2021-02-01,EC,17373657,158,31
2021-02-02,EC,17373657,293,25
2021-02-03,EC,17373657,1111,34
2021-02-04,EC,17373657,949,19
2021-02-05,EC,17373657,2073,14
2021-02-06,EC,17373657,1703,22
2021-02-07,EC,17373657,1167,8
2021-02-08,EC,17373657,325,1
2021-02-09,EC,17373657,1176,73
2021-02-10,EC,17373657,293,30
2021-02-11,EC,17373657,2137,58
2021-02-12,EC,17373657,1304,46
2021-02-13,EC,17373657,2010,49
2021-02-14,EC,17373657,1696,52
2021-02-15,EC,17373657,478,34
2021-02-16,EC,17373657,372,37
2021-02-17,EC,17373657,146,2
2021-02-18,EC,17373657,1641,50
2021-02-19,EC,17373657,1416,30
2021-02-20,EC,17373657,1821,39
2021-02-21,EC,17373657,1576,23
2021-02-22,EC,17373657,295,11
2021-02-23,EC,17373657,812,20
2021-02-24,EC,17373657,2999,67
2021-02-25,EC,17373657,2390,35
2021-02-26,EC,17373657,1430,44
2021-02-27,EC,17373657,1748,66
2021-02-28,EC,17373657,1808,32
2021-03-01,EC,17373657,212,21
2021-03-02,EC,17373657,358,18
2021-03-03,EC,17373657,2747,71
2021-03-04,EC,17373657,263,38
2021-03-05,EC,17373657,1335,38
2021-03-06,EC,17373657,1873,23
2021-03-07,EC,17373657,1560,19
2021-03-08,EC,17373657,115,4
2021-03-09,EC,17373657,496,26
2021-03-10,EC,17373657,1727,36
2021-03-11,EC,17373657,1116,23
2021-03-12,EC,17373657,1259,65
2021-03-13,EC,17373657,1450,22
2021-03-14,EC,17373657,1555,21
2021-03-15,EC,17373657,277,4
2021-03-16,EC,17373657,356,19
2021-03-17,EC,17373657,2744,41
2021-03-18,EC,17373657,1831,33
2021-03-19,EC,17373657,2214,79
2021-03-20,EC,17373657,1225,23
2021-03-21,EC,17373657,1730,16
2021-03-22,EC,17373657,253,27
2021-03-23,EC,17373657,719,26
2021-03-24,EC,17373657,3237,36
2021-03-25,EC,17373657,1849,42
2021-03-26,EC,17373657,2795,50
2021-03-27,EC,17373657,1248,47
2021-03-28,EC,17373657,1783,59
2021-03-29,EC,17373657,642,8
2021-03-30,EC,17373657,2201,34
2021-03-31,EC,17373657,1430,67
2021-04-01,EC,17373657,1633,30
2021-04-02,EC,17373657,1650,33
2021-04-03,EC,17373657,1137,19
2021-04-04,EC,17373657,2506,27
2021-04-05,EC,17373657,1096,31
2021-04-06,EC,17373657,925,17
2021-04-07,EC,17373657,1902,53
2021-04-08,EC,17373657,2015,58
2021-04-09,EC,17373657,1059,43
2021-04-10,EC,17373657,2199,117
2021-04-11,EC,17373657,1940,18
2021-04-12,EC,17373657,253,5
2021-04-13,EC,17373657,519,53
2021-04-14,EC,17373657,2950,49
2021-04-15,EC,17373657,4892,89
2021-04-16,EC,17373657,533,39
2021-04-17,EC,17373657,2193,113
2021-04-18,EC,17373657,2389,62
2021-04-19,EC,17373657,17,0
2021-04-20,EC,17373657,591,41
2021-04-21,EC,17373657,1689,60
2021-04-22,EC,17373657,2550,161
2021-04-23,EC,17373657,5913,97
2021-04-24,EC,17373657,1448,96
2021-04-25,EC,17373657,608,19
2021-04-26,EC,17373657,1413,123
2021-04-27,EC,17373657,554,89
2021-04-28,EC,17373657,2333,81
2021-04-29,EC,17373657,3027,82
2021-04-30,EC,17373657,1173,79
2021-05-01,EC,17373657,2727,93
2021-05-02,EC,17373657,2710,16
2021-05-03,EC,17373657,747,25
2021-05-04,EC,17373657,3196,98
2021-05-05,EC,17373657,1806,44
2021-05-06,EC,17373657,2279,111
2021-05-07,EC,17373657,1561,43
2021-05-08,EC,17373657,2033,76
2021-05-09,EC,17373657,1375,85
2021-05-10,EC,17373657,1764,20
2021-05-11,EC,17373657,535,44
2021-05-12,EC,17373657,2037,63
2021-05-13,EC,17373657,1151,93
2021-05-14,EC,17373657,1219,72
2021-05-15,EC,17373657,2518,178
2021-05-16,EC,17373657,609,7
2021-05-17,EC,17373657,741,87
2021-05-18,EC,17373657,596,91
2021-05-19,EC,17373657,1441,102
2021-05-20,EC,17373657,2348,43
2021-05-21,EC,17373657,1366,85
2021-05-22,EC,17373657,1219,73
2021-05-23,EC,17373657,1011,13
2021-05-24,EC,17373657,347,17
2021-05-25,EC,17373657,969,17
2021-05-26,EC,17373657,1064,85
2021-05-27,EC,17373657,1098,45
2021-05-28,EC,17373657,836,51
2021-05-29,EC,17373657,1576,77
2021-05-30,EC,17373657,1100,60
2021-05-31,EC,17373657,196,27
2021-06-01,EC,17373657,1653,48
2021-06-02,EC,17373657,1175,61
2021-06-03,EC,17373657,952,25
2021-06-04,EC,17373657,922,49
2021-06-05,EC,17373657,690,18
2021-06-06,EC,17373657,924,36
2021-06-07,EC,17373657,386,5
2021-06-08,EC,17373657,246,17
2021-06-09,EC,17373657,885,72
2021-06-10,EC,17373657,2153,46
2021-06-11,EC,17373657,1098,48
2021-06-12,EC,17373657,987,21
2021-06-13,EC,17373657,826,30
2021-06-14,EC,17373657,205,3
2021-06-15,EC,17373657,235,10
2021-06-16,EC,17373657,1806,92
2021-06-17,EC,17373657,1161,22
2021-06-18,EC,17373657,2054,59
2021-06-19,EC,17373657,1191,50
2021-06-20,EC,17373657,855,9
2021-06-21,EC,17373657,192,11
2021-06-22,EC,17373657,543,11
2021-06-23,EC,17373657,1931,52
2021-06-24,EC,17373657,376,10
2021-06-25,EC,17373657,2751,56
2021-06-26,EC,17373657,1131,52
2021-06-27,EC,17373657,971,38
2021-06-28,EC,17373657,1407,0
2021-06-29,EC,17373657,1746,22
2021-06-30,EC,17373657,1015,15
2021-07-01,EC,17373657,1034,45
2021-07-02,EC,17373657,1619,18
2021-07-03,EC,17373657,985,37
2021-07-04,EC,17373657,0,0
2021-07-05,EC,17373657,507,35
2021-07-06,EC,17373657,1302,13
2021-07-07,EC,17373657,1078,20
2021-07-08,EC,17373657,849,40
2021-07-09,EC,17373657,1195,35
2021-07-10,EC,17373657,903,11
2021-07-11,EC,17373657,370,16
2021-07-12,EC,17373657,68,0
2021-07-13,EC,17373657,2468,2
2021-07-14,EC,17373657,875,18
2021-07-15,EC,17373657,965,22
2021-07-16,EC,17373657,925,27
2021-07-17,EC,17373657,1568,34
2021-07-18,EC,17373657,850,20
2021-07-19,EC,17373657,247,5
2021-07-20,EC,17373657,1634,8786
2021-07-21,EC,17373657,669,8
2021-07-22,EC,17373657,1169,25
2021-07-23,EC,17373657,936,20
2021-07-24,EC,17373657,0,0
2021-07-25,EC,17373657,0,0
2021-07-26,EC,17373657,0,0
2021-07-27,EC,17373657,0,0
2021-07-28,EC,17373657,0,0
2021-07-29,EC,17373657,4953,752
2021-07-30,EC,17373657,871,42
2021-07-31,EC,17373657,828,40
2021-08-01,EC,17373657,226,3
2021-08-02,EC,17373657,0,0
2021-08-03,EC,17373657,104,10
2021-08-04,EC,17373657,1387,50
2021-08-05,EC,17373657,1267,60
2021-08-06,EC,17373657,829,20
2021-08-07,EC,17373657,0,0
2021-08-08,EC,17373657,646,14
2021-08-09,EC,17373657,0,0
2021-08-10,EC,17373657,0,0
2021-08-11,EC,17373657,0,0
