date,countrycode,population,cases,deaths
2021-02-21,BI,12574571,48,0
2021-02-22,BI,12574571,3,0
2021-02-23,BI,12574571,7,0
2021-02-24,BI,12574571,28,0
2021-02-25,BI,12574571,37,0
2021-02-26,BI,12574571,37,0
2021-02-27,BI,12574571,38,0
2021-02-28,BI,12574571,28,0
2021-03-01,BI,12574571,8,0
2021-03-02,BI,12574571,7,0
2021-03-03,BI,12574571,16,0
2021-03-04,BI,12574571,28,0
2021-03-05,BI,12574571,15,0
2021-03-06,BI,12574571,16,0
2021-03-07,BI,12574571,20,0
2021-03-08,BI,12574571,15,0
2021-03-09,BI,12574571,5,0
2021-03-10,BI,12574571,30,0
2021-03-11,BI,12574571,27,0
2021-03-12,BI,12574571,24,0
2021-03-13,BI,12574571,21,0
2021-03-14,BI,12574571,20,0
2021-03-15,BI,12574571,0,0
2021-03-16,BI,12574571,0,0
2021-03-17,BI,12574571,0,0
2021-03-18,BI,12574571,81,0
2021-03-19,BI,12574571,21,0
2021-03-20,BI,12574571,0,0
2021-03-21,BI,12574571,50,3
2021-03-22,BI,12574571,5,0
2021-03-23,BI,12574571,10,0
2021-03-24,BI,12574571,29,0
2021-03-25,BI,12574571,0,0
2021-03-26,BI,12574571,0,0
2021-03-27,BI,12574571,0,0
2021-03-28,BI,12574571,100,0
2021-03-29,BI,12574571,0,0
2021-03-30,BI,12574571,0,0
2021-03-31,BI,12574571,53,0
2021-04-01,BI,12574571,32,0
2021-04-02,BI,12574571,0,0
2021-04-03,BI,12574571,69,0
2021-04-04,BI,12574571,0,0
2021-04-05,BI,12574571,53,0
2021-04-06,BI,12574571,6,0
2021-04-07,BI,12574571,47,0
2021-04-08,BI,12574571,10,0
2021-04-09,BI,12574571,51,0
2021-04-10,BI,12574571,41,0
2021-04-11,BI,12574571,35,0
2021-04-12,BI,12574571,0,0
2021-04-13,BI,12574571,108,0
2021-04-14,BI,12574571,71,0
2021-04-15,BI,12574571,91,0
2021-04-16,BI,12574571,53,0
2021-04-17,BI,12574571,0,0
2021-04-18,BI,12574571,0,0
2021-04-19,BI,12574571,0,0
2021-04-20,BI,12574571,166,0
2021-04-21,BI,12574571,63,0
2021-04-22,BI,12574571,26,0
2021-04-23,BI,12574571,27,0
2021-04-24,BI,12574571,46,0
2021-04-25,BI,12574571,48,0
2021-04-26,BI,12574571,21,0
2021-04-27,BI,12574571,10,0
2021-04-28,BI,12574571,57,0
2021-04-29,BI,12574571,44,0
2021-04-30,BI,12574571,10,0
2021-05-01,BI,12574571,23,0
2021-05-02,BI,12574571,20,0
2021-05-03,BI,12574571,8,0
2021-05-04,BI,12574571,6,0
2021-05-05,BI,12574571,17,0
2021-05-06,BI,12574571,24,0
2021-05-07,BI,12574571,39,0
2021-05-08,BI,12574571,17,0
2021-05-09,BI,12574571,28,0
2021-05-10,BI,12574571,23,0
2021-05-11,BI,12574571,8,0
2021-05-12,BI,12574571,25,0
2021-05-13,BI,12574571,28,0
2021-05-14,BI,12574571,21,0
2021-05-15,BI,12574571,8,0
2021-05-16,BI,12574571,39,0
2021-05-17,BI,12574571,18,0
2021-05-18,BI,12574571,6,0
2021-05-19,BI,12574571,29,0
2021-05-20,BI,12574571,36,0
2021-05-21,BI,12574571,33,0
2021-05-22,BI,12574571,43,0
2021-05-23,BI,12574571,0,0
2021-05-24,BI,12574571,52,0
2021-05-25,BI,12574571,22,0
2021-05-26,BI,12574571,24,0
2021-05-27,BI,12574571,58,0
2021-05-28,BI,12574571,19,0
2021-05-29,BI,12574571,46,0
2021-05-30,BI,12574571,39,0
2021-05-31,BI,12574571,36,0
2021-06-01,BI,12574571,13,0
2021-06-02,BI,12574571,25,0
2021-06-03,BI,12574571,16,0
2021-06-04,BI,12574571,17,0
2021-06-05,BI,12574571,20,0
2021-06-06,BI,12574571,24,2
2021-06-07,BI,12574571,20,0
2021-06-08,BI,12574571,0,0
2021-06-09,BI,12574571,17,0
2021-06-10,BI,12574571,18,0
2021-06-11,BI,12574571,15,0
2021-06-12,BI,12574571,20,0
2021-06-13,BI,12574571,18,0
2021-06-14,BI,12574571,13,0
2021-06-15,BI,12574571,11,0
2021-06-16,BI,12574571,45,0
2021-06-17,BI,12574571,16,0
2021-06-18,BI,12574571,23,0
2021-06-19,BI,12574571,0,0
2021-06-20,BI,12574571,0,0
2021-06-21,BI,12574571,121,0
2021-06-22,BI,12574571,31,0
2021-06-23,BI,12574571,27,0
2021-06-24,BI,12574571,34,0
2021-06-25,BI,12574571,14,0
2021-06-26,BI,12574571,0,0
2021-06-27,BI,12574571,0,0
2021-06-28,BI,12574571,75,0
2021-06-29,BI,12574571,5,0
2021-06-30,BI,12574571,24,0
2021-07-01,BI,12574571,30,0
2021-07-02,BI,12574571,12,0
2021-07-03,BI,12574571,0,0
2021-07-04,BI,12574571,0,0
2021-07-05,BI,12574571,27,0
2021-07-06,BI,12574571,14,0
2021-07-07,BI,12574571,24,0
2021-07-08,BI,12574571,26,0
2021-07-09,BI,12574571,23,0
2021-07-10,BI,12574571,0,0
2021-07-11,BI,12574571,0,0
2021-07-12,BI,12574571,78,0
2021-07-13,BI,12574571,20,0
2021-07-14,BI,12574571,17,0
2021-07-15,BI,12574571,41,0
2021-07-16,BI,12574571,38,0
2021-07-17,BI,12574571,0,0
2021-07-18,BI,12574571,0,0
2021-07-19,BI,12574571,92,0
2021-07-20,BI,12574571,48,0
2021-07-21,BI,12574571,54,0
2021-07-22,BI,12574571,22,0
2021-07-23,BI,12574571,110,0
2021-07-24,BI,12574571,0,0
2021-07-25,BI,12574571,0,0
2021-07-26,BI,12574571,445,0
2021-07-27,BI,12574571,0,0
2021-07-28,BI,12574571,142,1
2021-07-29,BI,12574571,150,0
2021-07-30,BI,12574571,215,0
2021-07-31,BI,12574571,0,0
2021-08-01,BI,12574571,0,0
2021-08-02,BI,12574571,425,29
2021-08-03,BI,12574571,13,0
2021-08-04,BI,12574571,0,0
2021-08-05,BI,12574571,196,0
2021-08-06,BI,12574571,374,0
2021-08-07,BI,12574571,0,0
2021-08-08,BI,12574571,0,0
2021-08-09,BI,12574571,712,0
2021-08-10,BI,12574571,0,0
2021-08-11,BI,12574571,375,0
