date,countrycode,population,cases,deaths
2021-06-07,PW,17957,0,0
2021-06-08,PW,17957,0,0
2021-06-09,PW,17957,0,0
2021-06-10,PW,17957,0,0
2021-06-11,PW,17957,0,0
2021-06-12,PW,17957,0,0
2021-06-13,PW,17957,0,0
2021-06-14,PW,17957,0,0
2021-06-15,PW,17957,0,0
2021-06-16,PW,17957,0,0
2021-06-17,PW,17957,0,0
2021-06-18,PW,17957,0,0
2021-06-19,PW,17957,0,0
2021-06-20,PW,17957,0,0
2021-06-21,PW,17957,0,0
2021-06-22,PW,17957,0,0
2021-06-23,PW,17957,0,0
2021-06-24,PW,17957,0,0
2021-06-25,PW,17957,0,0
2021-06-26,PW,17957,0,0
2021-06-27,PW,17957,0,0
2021-06-28,PW,17957,0,0
2021-06-29,PW,17957,0,0
2021-06-30,PW,17957,0,0
2021-07-01,PW,17957,0,0
2021-07-02,PW,17957,0,0
2021-07-03,PW,17957,0,0
2021-07-04,PW,17957,0,0
2021-07-05,PW,17957,0,0
2021-07-06,PW,17957,0,0
2021-07-07,PW,17957,0,0
2021-07-08,PW,17957,0,0
2021-07-09,PW,17957,0,0
2021-07-10,PW,17957,0,0
2021-07-11,PW,17957,0,0
2021-07-12,PW,17957,0,0
2021-07-13,PW,17957,0,0
2021-07-14,PW,17957,0,0
2021-07-15,PW,17957,0,0
2021-07-16,PW,17957,0,0
2021-07-17,PW,17957,0,0
2021-07-18,PW,17957,0,0
2021-07-19,PW,17957,0,0
2021-07-20,PW,17957,0,0
2021-07-21,PW,17957,0,0
2021-07-22,PW,17957,0,0
2021-07-23,PW,17957,0,0
2021-07-24,PW,17957,0,0
2021-07-25,PW,17957,0,0
2021-07-26,PW,17957,0,0
2021-07-27,PW,17957,0,0
2021-07-28,PW,17957,0,0
2021-07-29,PW,17957,0,0
2021-07-30,PW,17957,0,0
2021-07-31,PW,17957,0,0
2021-08-01,PW,17957,0,0
2021-08-02,PW,17957,0,0
2021-08-03,PW,17957,0,0
2021-08-04,PW,17957,0,0
2021-08-05,PW,17957,0,0
2021-08-06,PW,17957,0,0
2021-08-07,PW,17957,0,0
2021-08-08,PW,17957,0,0
2021-08-09,PW,17957,0,0
2021-08-10,PW,17957,0,0
2021-08-11,PW,17957,0,0
