date,countrycode,population,cases,deaths
2021-01-02,VN,96462108,8,0
2021-01-03,VN,96462108,12,0
2021-01-04,VN,96462108,3,0
2021-01-05,VN,96462108,7,0
2021-01-06,VN,96462108,1,0
2021-01-07,VN,96462108,4,0
2021-01-08,VN,96462108,3,0
2021-01-09,VN,96462108,1,0
2021-01-10,VN,96462108,1,0
2021-01-11,VN,96462108,1,0
2021-01-12,VN,96462108,5,0
2021-01-13,VN,96462108,1,0
2021-01-14,VN,96462108,10,0
2021-01-15,VN,96462108,5,0
2021-01-16,VN,96462108,1,0
2021-01-17,VN,96462108,0,0
2021-01-18,VN,96462108,2,0
2021-01-19,VN,96462108,1,0
2021-01-20,VN,96462108,4,0
2021-01-21,VN,96462108,2,0
2021-01-22,VN,96462108,2,0
2021-01-23,VN,96462108,0,0
2021-01-24,VN,96462108,0,0
2021-01-25,VN,96462108,1,0
2021-01-26,VN,96462108,2,0
2021-01-27,VN,96462108,2,0
2021-01-28,VN,96462108,98,0
2021-01-29,VN,96462108,6,0
2021-01-30,VN,96462108,110,0
2021-01-31,VN,96462108,50,0
2021-02-01,VN,96462108,33,0
2021-02-02,VN,96462108,32,0
2021-02-03,VN,96462108,66,0
2021-02-04,VN,96462108,9,0
2021-02-05,VN,96462108,19,0
2021-02-06,VN,96462108,9,0
2021-02-07,VN,96462108,16,0
2021-02-08,VN,96462108,49,0
2021-02-09,VN,96462108,14,0
2021-02-10,VN,96462108,27,0
2021-02-11,VN,96462108,49,0
2021-02-12,VN,96462108,2,0
2021-02-13,VN,96462108,53,0
2021-02-14,VN,96462108,33,0
2021-02-15,VN,96462108,41,0
2021-02-16,VN,96462108,42,0
2021-02-17,VN,96462108,18,0
2021-02-18,VN,96462108,18,0
2021-02-19,VN,96462108,15,0
2021-02-20,VN,96462108,6,0
2021-02-21,VN,96462108,15,0
2021-02-22,VN,96462108,9,0
2021-02-23,VN,96462108,11,0
2021-02-24,VN,96462108,9,0
2021-02-25,VN,96462108,9,0
2021-02-26,VN,96462108,5,0
2021-02-27,VN,96462108,6,0
2021-02-28,VN,96462108,16,0
2021-03-01,VN,96462108,0,0
2021-03-02,VN,96462108,27,0
2021-03-03,VN,96462108,7,0
2021-03-04,VN,96462108,6,0
2021-03-05,VN,96462108,6,0
2021-03-06,VN,96462108,7,0
2021-03-07,VN,96462108,11,0
2021-03-08,VN,96462108,12,0
2021-03-09,VN,96462108,2,0
2021-03-10,VN,96462108,3,0
2021-03-11,VN,96462108,4,0
2021-03-12,VN,96462108,17,0
2021-03-13,VN,96462108,3,0
2021-03-14,VN,96462108,1,0
2021-03-15,VN,96462108,3,0
2021-03-16,VN,96462108,3,0
2021-03-17,VN,96462108,7,0
2021-03-18,VN,96462108,3,0
2021-03-19,VN,96462108,1,0
2021-03-20,VN,96462108,1,0
2021-03-21,VN,96462108,0,0
2021-03-22,VN,96462108,3,0
2021-03-23,VN,96462108,0,0
2021-03-24,VN,96462108,1,0
2021-03-25,VN,96462108,3,0
2021-03-26,VN,96462108,7,0
2021-03-27,VN,96462108,0,0
2021-03-28,VN,96462108,5,0
2021-03-29,VN,96462108,3,0
2021-03-30,VN,96462108,0,0
2021-03-31,VN,96462108,9,0
2021-04-01,VN,96462108,14,0
2021-04-02,VN,96462108,3,0
2021-04-03,VN,96462108,6,0
2021-04-04,VN,96462108,5,0
2021-04-05,VN,96462108,6,0
2021-04-06,VN,96462108,11,0
2021-04-07,VN,96462108,11,0
2021-04-08,VN,96462108,9,0
2021-04-09,VN,96462108,15,0
2021-04-10,VN,96462108,9,0
2021-04-11,VN,96462108,1,0
2021-04-12,VN,96462108,12,0
2021-04-13,VN,96462108,9,0
2021-04-14,VN,96462108,19,0
2021-04-15,VN,96462108,25,0
2021-04-16,VN,96462108,14,0
2021-04-17,VN,96462108,9,0
2021-04-18,VN,96462108,4,0
2021-04-19,VN,96462108,6,0
2021-04-20,VN,96462108,9,0
2021-04-21,VN,96462108,12,0
2021-04-22,VN,96462108,12,0
2021-04-23,VN,96462108,6,0
2021-04-24,VN,96462108,3,0
2021-04-25,VN,96462108,10,0
2021-04-26,VN,96462108,9,0
2021-04-27,VN,96462108,5,0
2021-04-28,VN,96462108,8,0
2021-04-29,VN,96462108,45,0
2021-04-30,VN,96462108,18,0
2021-05-01,VN,96462108,14,0
2021-05-02,VN,96462108,20,0
2021-05-03,VN,96462108,23,0
2021-05-04,VN,96462108,10,0
2021-05-05,VN,96462108,35,0
2021-05-06,VN,96462108,60,0
2021-05-07,VN,96462108,47,0
2021-05-08,VN,96462108,108,0
2021-05-09,VN,96462108,167,0
2021-05-10,VN,96462108,77,0
2021-05-11,VN,96462108,82,0
2021-05-12,VN,96462108,87,0
2021-05-13,VN,96462108,82,0
2021-05-14,VN,96462108,76,0
2021-05-15,VN,96462108,296,1
2021-05-16,VN,96462108,100,1
2021-05-17,VN,96462108,147,0
2021-05-18,VN,96462108,153,0
2021-05-19,VN,96462108,208,0
2021-05-20,VN,96462108,89,2
2021-05-21,VN,96462108,132,2
2021-05-22,VN,96462108,178,1
2021-05-23,VN,96462108,156,1
2021-05-24,VN,96462108,129,1
2021-05-25,VN,96462108,527,0
2021-05-26,VN,96462108,155,1
2021-05-27,VN,96462108,270,1
2021-05-28,VN,96462108,40,1
2021-05-29,VN,96462108,512,0
2021-05-30,VN,96462108,199,0
2021-05-31,VN,96462108,325,0
2021-06-01,VN,96462108,193,1
2021-06-02,VN,96462108,245,1
2021-06-03,VN,96462108,193,0
2021-06-04,VN,96462108,301,2
2021-06-05,VN,96462108,216,2
2021-06-06,VN,96462108,211,0
2021-06-07,VN,96462108,236,0
2021-06-08,VN,96462108,195,2
2021-06-09,VN,96462108,413,0
2021-06-10,VN,96462108,200,0
2021-06-11,VN,96462108,213,2
2021-06-12,VN,96462108,289,1
2021-06-13,VN,96462108,293,1
2021-06-14,VN,96462108,251,0
2021-06-15,VN,96462108,423,2
2021-06-16,VN,96462108,490,0
2021-06-17,VN,96462108,356,0
2021-06-18,VN,96462108,358,1
2021-06-19,VN,96462108,470,2
2021-06-20,VN,96462108,280,2
2021-06-21,VN,96462108,272,3
2021-06-22,VN,96462108,252,0
2021-06-23,VN,96462108,207,1
2021-06-24,VN,96462108,334,2
2021-06-25,VN,96462108,214,2
2021-06-26,VN,96462108,788,0
2021-06-27,VN,96462108,415,2
2021-06-28,VN,96462108,396,2
2021-06-29,VN,96462108,371,2
2021-06-30,VN,96462108,545,1
2021-07-01,VN,96462108,675,0
2021-07-02,VN,96462108,394,3
2021-07-03,VN,96462108,1189,0
2021-07-04,VN,96462108,951,2
2021-07-05,VN,96462108,1051,4
2021-07-06,VN,96462108,1029,7
2021-07-07,VN,96462108,1044,5
2021-07-08,VN,96462108,1425,2
2021-07-09,VN,96462108,1798,6
2021-07-10,VN,96462108,1862,2
2021-07-11,VN,96462108,2008,7
2021-07-12,VN,96462108,2187,6
2021-07-13,VN,96462108,2744,7
2021-07-14,VN,96462108,2830,6
2021-07-15,VN,96462108,4049,69
2021-07-16,VN,96462108,4004,18
2021-07-17,VN,96462108,4710,0
2021-07-18,VN,96462108,4843,29
2021-07-19,VN,96462108,4335,80
2021-07-20,VN,96462108,5427,0
2021-07-21,VN,96462108,5537,36
2021-07-22,VN,96462108,7125,0
2021-07-23,VN,96462108,8688,0
2021-07-24,VN,96462108,7956,0
2021-07-25,VN,96462108,6260,0
2021-07-26,VN,96462108,5174,154
2021-07-27,VN,96462108,10774,0
2021-07-28,VN,96462108,6519,106
2021-07-29,VN,96462108,9765,392
2021-07-30,VN,96462108,7717,139
2021-07-31,VN,96462108,8938,145
2021-08-01,VN,96462108,7447,0
2021-08-02,VN,96462108,0,0
2021-08-03,VN,96462108,16954,765
2021-08-04,VN,96462108,7295,256
2021-08-05,VN,96462108,7310,393
2021-08-06,VN,96462108,4315,296
2021-08-07,VN,96462108,12275,234
2021-08-08,VN,96462108,9904,147
2021-08-09,VN,96462108,9334,360
2021-08-10,VN,96462108,8043,388
2021-08-11,VN,96462108,8606,342
