date,countrycode,population,cases,deaths
2021-05-20,CG,5657000,0,0
2021-05-21,CG,5657000,0,0
2021-05-22,CG,5657000,0,0
2021-05-23,CG,5657000,0,0
2021-05-24,CG,5657000,0,0
2021-05-25,CG,5657000,182,3
2021-05-26,CG,5657000,0,0
2021-05-27,CG,5657000,0,0
2021-05-28,CG,5657000,0,0
2021-05-29,CG,5657000,0,0
2021-05-30,CG,5657000,0,0
2021-05-31,CG,5657000,0,0
2021-06-01,CG,5657000,0,0
2021-06-02,CG,5657000,187,1
2021-06-03,CG,5657000,0,0
2021-06-04,CG,5657000,75,1
2021-06-05,CG,5657000,0,0
2021-06-06,CG,5657000,0,0
2021-06-07,CG,5657000,106,2
2021-06-08,CG,5657000,0,0
2021-06-09,CG,5657000,0,0
2021-06-10,CG,5657000,0,0
2021-06-11,CG,5657000,0,0
2021-06-12,CG,5657000,95,3
2021-06-13,CG,5657000,0,0
2021-06-14,CG,5657000,0,0
2021-06-15,CG,5657000,0,0
2021-06-16,CG,5657000,0,0
2021-06-17,CG,5657000,177,1
2021-06-18,CG,5657000,0,0
2021-06-19,CG,5657000,0,0
2021-06-20,CG,5657000,0,0
2021-06-21,CG,5657000,0,0
2021-06-22,CG,5657000,106,3
2021-06-23,CG,5657000,0,0
2021-06-24,CG,5657000,0,0
2021-06-25,CG,5657000,81,1
2021-06-26,CG,5657000,0,0
2021-06-27,CG,5657000,0,0
2021-06-28,CG,5657000,0,0
2021-06-29,CG,5657000,111,0
2021-06-30,CG,5657000,0,0
2021-07-01,CG,5657000,99,1
2021-07-02,CG,5657000,0,0
2021-07-03,CG,5657000,0,0
2021-07-04,CG,5657000,0,0
2021-07-05,CG,5657000,95,1
2021-07-06,CG,5657000,0,0
2021-07-07,CG,5657000,0,0
2021-07-08,CG,5657000,0,0
2021-07-09,CG,5657000,0,0
2021-07-10,CG,5657000,0,0
2021-07-11,CG,5657000,0,0
2021-07-12,CG,5657000,0,0
2021-07-13,CG,5657000,0,0
2021-07-14,CG,5657000,0,0
2021-07-15,CG,5657000,143,5
2021-07-16,CG,5657000,0,0
2021-07-17,CG,5657000,0,0
2021-07-18,CG,5657000,0,0
2021-07-19,CG,5657000,65,2
2021-07-20,CG,5657000,52,2
2021-07-21,CG,5657000,0,0
2021-07-22,CG,5657000,0,0
2021-07-23,CG,5657000,67,0
2021-07-24,CG,5657000,0,0
2021-07-25,CG,5657000,0,0
2021-07-26,CG,5657000,39,1
2021-07-27,CG,5657000,0,0
2021-07-28,CG,5657000,0,0
2021-07-29,CG,5657000,0,0
2021-07-30,CG,5657000,30,1
2021-07-31,CG,5657000,0,0
2021-08-01,CG,5657000,0,0
2021-08-02,CG,5657000,30,0
2021-08-03,CG,5657000,0,0
2021-08-04,CG,5657000,0,0
2021-08-05,CG,5657000,0,0
2021-08-06,CG,5657000,0,0
2021-08-07,CG,5657000,0,0
2021-08-08,CG,5657000,0,0
2021-08-09,CG,5657000,77,1
2021-08-10,CG,5657000,0,0
