date,countrycode,population,cases,deaths
2020-11-30,ZM,18400556,39,0
2020-12-01,ZM,18400556,18,0
2020-12-02,ZM,18400556,35,0
2020-12-03,ZM,18400556,30,0
2020-12-04,ZM,18400556,127,7
2020-12-05,ZM,18400556,41,0
2020-12-06,ZM,18400556,18,0
2020-12-07,ZM,18400556,15,0
2020-12-08,ZM,18400556,32,0
2020-12-09,ZM,18400556,99,0
2020-12-10,ZM,18400556,29,0
2020-12-11,ZM,18400556,70,1
2020-12-12,ZM,18400556,56,1
2020-12-13,ZM,18400556,57,1
2020-12-14,ZM,18400556,48,0
2020-12-15,ZM,18400556,106,1
2020-12-16,ZM,18400556,28,1
2020-12-17,ZM,18400556,48,0
2020-12-18,ZM,18400556,71,4
2020-12-19,ZM,18400556,45,0
2020-12-20,ZM,18400556,96,0
2020-12-21,ZM,18400556,52,2
2020-12-22,ZM,18400556,113,4
2020-12-23,ZM,18400556,241,1
2020-12-24,ZM,18400556,112,1
2020-12-25,ZM,18400556,337,0
2020-12-26,ZM,18400556,100,1
2020-12-27,ZM,18400556,163,1
2020-12-28,ZM,18400556,109,1
2020-12-29,ZM,18400556,234,1
2020-12-30,ZM,18400556,285,1
2020-12-31,ZM,18400556,263,2
2021-01-01,ZM,18400556,272,2
2021-01-02,ZM,18400556,233,2
2021-01-03,ZM,18400556,352,2
2021-01-04,ZM,18400556,411,4
2021-01-05,ZM,18400556,652,14
2021-01-06,ZM,18400556,850,5
2021-01-07,ZM,18400556,802,6
2021-01-08,ZM,18400556,1029,18
2021-01-09,ZM,18400556,1241,23
2021-01-10,ZM,18400556,1161,5
2021-01-11,ZM,18400556,868,2
2021-01-12,ZM,18400556,1161,24
2021-01-13,ZM,18400556,1343,14
2021-01-14,ZM,18400556,1700,5
2021-01-15,ZM,18400556,1478,13
2021-01-16,ZM,18400556,1796,10
2021-01-17,ZM,18400556,1531,9
2021-01-18,ZM,18400556,602,13
2021-01-19,ZM,18400556,1308,19
2021-01-20,ZM,18400556,1434,7
2021-01-21,ZM,18400556,1264,12
2021-01-22,ZM,18400556,1120,13
2021-01-23,ZM,18400556,1259,17
2021-01-24,ZM,18400556,745,12
2021-01-25,ZM,18400556,809,21
2021-01-26,ZM,18400556,1476,12
2021-01-27,ZM,18400556,1289,16
2021-01-28,ZM,18400556,1408,17
2021-01-29,ZM,18400556,1305,23
2021-01-30,ZM,18400556,1728,17
2021-01-31,ZM,18400556,865,18
2021-02-01,ZM,18400556,825,17
2021-02-02,ZM,18400556,1191,14
2021-02-03,ZM,18400556,1256,10
2021-02-04,ZM,18400556,1514,8
2021-02-05,ZM,18400556,1424,16
2021-02-06,ZM,18400556,1000,11
2021-02-07,ZM,18400556,1206,14
2021-02-08,ZM,18400556,940,16
2021-02-09,ZM,18400556,1037,12
2021-02-10,ZM,18400556,963,20
2021-02-11,ZM,18400556,1025,13
2021-02-12,ZM,18400556,1083,17
2021-02-13,ZM,18400556,773,9
2021-02-14,ZM,18400556,983,11
2021-02-15,ZM,18400556,811,8
2021-02-16,ZM,18400556,575,15
2021-02-17,ZM,18400556,854,9
2021-02-18,ZM,18400556,790,8
2021-02-19,ZM,18400556,736,11
2021-02-20,ZM,18400556,691,14
2021-02-21,ZM,18400556,609,4
2021-02-22,ZM,18400556,524,11
2021-02-23,ZM,18400556,555,9
2021-02-24,ZM,18400556,902,11
2021-02-25,ZM,18400556,687,8
2021-02-26,ZM,18400556,468,7
2021-02-27,ZM,18400556,563,15
2021-02-28,ZM,18400556,332,10
2021-03-01,ZM,18400556,468,7
2021-03-02,ZM,18400556,555,6
2021-03-03,ZM,18400556,533,4
2021-03-04,ZM,18400556,597,1
2021-03-05,ZM,18400556,654,4
2021-03-06,ZM,18400556,670,3
2021-03-07,ZM,18400556,410,8
2021-03-08,ZM,18400556,234,8
2021-03-09,ZM,18400556,242,5
2021-03-10,ZM,18400556,436,3
2021-03-11,ZM,18400556,580,8
2021-03-12,ZM,18400556,327,1
2021-03-13,ZM,18400556,234,4
2021-03-14,ZM,18400556,323,5
2021-03-15,ZM,18400556,153,6
2021-03-16,ZM,18400556,290,3
2021-03-17,ZM,18400556,262,3
2021-03-18,ZM,18400556,387,5
2021-03-19,ZM,18400556,170,3
2021-03-20,ZM,18400556,214,0
2021-03-21,ZM,18400556,176,1
2021-03-22,ZM,18400556,86,3
2021-03-23,ZM,18400556,244,3
2021-03-24,ZM,18400556,214,2
2021-03-25,ZM,18400556,325,4
2021-03-26,ZM,18400556,265,3
2021-03-27,ZM,18400556,0,4
2021-03-28,ZM,18400556,289,2
2021-03-29,ZM,18400556,140,0
2021-03-30,ZM,18400556,187,2
2021-03-31,ZM,18400556,219,6
2021-04-01,ZM,18400556,131,4
2021-04-02,ZM,18400556,181,3
2021-04-03,ZM,18400556,70,0
2021-04-04,ZM,18400556,130,5
2021-04-05,ZM,18400556,79,2
2021-04-06,ZM,18400556,62,2
2021-04-07,ZM,18400556,315,0
2021-04-08,ZM,18400556,206,1
2021-04-09,ZM,18400556,191,1
2021-04-10,ZM,18400556,135,0
2021-04-11,ZM,18400556,111,0
2021-04-12,ZM,18400556,35,1
2021-04-13,ZM,18400556,154,2
2021-04-14,ZM,18400556,171,0
2021-04-15,ZM,18400556,143,1
2021-04-16,ZM,18400556,218,3
2021-04-17,ZM,18400556,94,1
2021-04-18,ZM,18400556,74,1
2021-04-19,ZM,18400556,24,1
2021-04-20,ZM,18400556,100,0
2021-04-21,ZM,18400556,77,2
2021-04-22,ZM,18400556,70,2
2021-04-23,ZM,18400556,62,5
2021-04-24,ZM,18400556,66,0
2021-04-25,ZM,18400556,41,1
2021-04-26,ZM,18400556,20,2
2021-04-27,ZM,18400556,40,1
2021-04-28,ZM,18400556,66,0
2021-04-29,ZM,18400556,49,1
2021-04-30,ZM,18400556,53,1
2021-05-01,ZM,18400556,84,0
2021-05-02,ZM,18400556,23,2
2021-05-03,ZM,18400556,29,0
2021-05-04,ZM,18400556,82,1
2021-05-05,ZM,18400556,45,1
2021-05-06,ZM,18400556,97,1
2021-05-07,ZM,18400556,58,0
2021-05-08,ZM,18400556,53,1
2021-05-09,ZM,18400556,35,0
2021-05-10,ZM,18400556,20,0
2021-05-11,ZM,18400556,40,1
2021-05-12,ZM,18400556,59,1
2021-05-13,ZM,18400556,51,1
2021-05-14,ZM,18400556,94,0
2021-05-15,ZM,18400556,53,0
2021-05-16,ZM,18400556,27,0
2021-05-17,ZM,18400556,24,1
2021-05-18,ZM,18400556,60,2
2021-05-19,ZM,18400556,110,0
2021-05-20,ZM,18400556,124,2
2021-05-21,ZM,18400556,166,1
2021-05-22,ZM,18400556,186,1
2021-05-23,ZM,18400556,95,1
2021-05-24,ZM,18400556,78,3
2021-05-25,ZM,18400556,149,0
2021-05-26,ZM,18400556,199,2
2021-05-27,ZM,18400556,320,2
2021-05-28,ZM,18400556,483,0
2021-05-29,ZM,18400556,321,1
2021-05-30,ZM,18400556,299,2
2021-05-31,ZM,18400556,213,3
2021-06-01,ZM,18400556,558,1
2021-06-02,ZM,18400556,742,2
2021-06-03,ZM,18400556,825,4
2021-06-04,ZM,18400556,988,9
2021-06-05,ZM,18400556,1164,6
2021-06-06,ZM,18400556,738,5
2021-06-07,ZM,18400556,487,7
2021-06-08,ZM,18400556,1231,6
2021-06-09,ZM,18400556,1767,3
2021-06-10,ZM,18400556,2146,8
2021-06-11,ZM,18400556,2065,16
2021-06-12,ZM,18400556,2358,17
2021-06-13,ZM,18400556,1414,24
2021-06-14,ZM,18400556,1388,27
2021-06-15,ZM,18400556,2690,28
2021-06-16,ZM,18400556,3026,48
2021-06-17,ZM,18400556,3394,33
2021-06-18,ZM,18400556,2913,29
2021-06-19,ZM,18400556,1816,41
2021-06-20,ZM,18400556,2060,49
2021-06-21,ZM,18400556,1598,47
2021-06-22,ZM,18400556,3028,53
2021-06-23,ZM,18400556,3367,50
2021-06-24,ZM,18400556,3594,61
2021-06-25,ZM,18400556,2595,60
2021-06-26,ZM,18400556,2816,52
