date,countrycode,population,cases,deaths
2021-01-29,GQ,1454789,24,0
2021-01-30,GQ,1454789,0,0
2021-01-31,GQ,1454789,0,0
2021-02-01,GQ,1454789,18,0
2021-02-02,GQ,1454789,0,0
2021-02-03,GQ,1454789,0,0
2021-02-04,GQ,1454789,0,0
2021-02-05,GQ,1454789,44,0
2021-02-06,GQ,1454789,0,0
2021-02-07,GQ,1454789,0,0
2021-02-08,GQ,1454789,36,1
2021-02-09,GQ,1454789,0,0
2021-02-10,GQ,1454789,44,0
2021-02-11,GQ,1454789,5,0
2021-02-12,GQ,1454789,0,0
2021-02-13,GQ,1454789,31,0
2021-02-14,GQ,1454789,0,0
2021-02-15,GQ,1454789,0,0
2021-02-16,GQ,1454789,0,0
2021-02-17,GQ,1454789,0,0
2021-02-18,GQ,1454789,53,1
2021-02-19,GQ,1454789,0,0
2021-02-20,GQ,1454789,51,1
2021-02-21,GQ,1454789,0,0
2021-02-22,GQ,1454789,0,0
2021-02-23,GQ,1454789,54,2
2021-02-24,GQ,1454789,0,0
2021-02-25,GQ,1454789,0,0
2021-02-26,GQ,1454789,105,0
2021-02-27,GQ,1454789,48,0
2021-02-28,GQ,1454789,0,0
2021-03-01,GQ,1454789,90,1
2021-03-02,GQ,1454789,0,0
2021-03-03,GQ,1454789,115,1
2021-03-04,GQ,1454789,0,0
2021-03-05,GQ,1454789,0,0
2021-03-06,GQ,1454789,119,3
2021-03-07,GQ,1454789,0,0
2021-03-08,GQ,1454789,42,0
2021-03-09,GQ,1454789,0,0
2021-03-10,GQ,1454789,0,0
2021-03-11,GQ,1454789,85,2
2021-03-12,GQ,1454789,0,0
2021-03-13,GQ,1454789,106,0
2021-03-14,GQ,1454789,0,0
2021-03-15,GQ,1454789,0,0
2021-03-16,GQ,1454789,41,2
2021-03-17,GQ,1454789,0,0
2021-03-18,GQ,1454789,63,0
2021-03-19,GQ,1454789,0,0
2021-03-20,GQ,1454789,70,0
2021-03-21,GQ,1454789,0,0
2021-03-22,GQ,1454789,44,1
2021-03-23,GQ,1454789,0,0
2021-03-24,GQ,1454789,71,1
2021-03-25,GQ,1454789,0,0
2021-03-26,GQ,1454789,0,0
2021-03-27,GQ,1454789,51,0
2021-03-28,GQ,1454789,0,0
2021-03-29,GQ,1454789,12,0
2021-03-30,GQ,1454789,0,0
2021-03-31,GQ,1454789,0,0
2021-04-01,GQ,1454789,94,1
2021-04-02,GQ,1454789,0,0
2021-04-03,GQ,1454789,0,0
2021-04-04,GQ,1454789,0,0
2021-04-05,GQ,1454789,51,1
2021-04-06,GQ,1454789,0,0
2021-04-07,GQ,1454789,0,0
2021-04-08,GQ,1454789,0,0
2021-04-09,GQ,1454789,0,0
2021-04-10,GQ,1454789,160,2
2021-04-11,GQ,1454789,0,0
2021-04-12,GQ,1454789,0,0
2021-04-13,GQ,1454789,0,0
2021-04-14,GQ,1454789,40,0
2021-04-15,GQ,1454789,0,0
2021-04-16,GQ,1454789,0,0
2021-04-17,GQ,1454789,0,0
2021-04-18,GQ,1454789,0,0
2021-04-19,GQ,1454789,0,0
2021-04-20,GQ,1454789,246,0
2021-04-21,GQ,1454789,0,0
2021-04-22,GQ,1454789,0,0
2021-04-23,GQ,1454789,54,1
2021-04-24,GQ,1454789,0,0
2021-04-25,GQ,1454789,0,0
2021-04-26,GQ,1454789,0,0
2021-04-27,GQ,1454789,0,0
2021-04-28,GQ,1454789,0,0
2021-04-29,GQ,1454789,135,5
2021-04-30,GQ,1454789,0,0
2021-05-01,GQ,1454789,0,0
2021-05-02,GQ,1454789,0,0
2021-05-03,GQ,1454789,0,0
2021-05-04,GQ,1454789,0,0
2021-05-05,GQ,1454789,0,0
2021-05-06,GQ,1454789,0,0
2021-05-07,GQ,1454789,0,0
2021-05-08,GQ,1454789,0,0
2021-05-09,GQ,1454789,0,0
2021-05-10,GQ,1454789,0,0
2021-05-11,GQ,1454789,0,0
2021-05-12,GQ,1454789,0,0
2021-05-13,GQ,1454789,0,0
2021-05-14,GQ,1454789,0,0
2021-05-15,GQ,1454789,0,0
2021-05-16,GQ,1454789,0,0
2021-05-17,GQ,1454789,0,0
2021-05-18,GQ,1454789,0,0
2021-05-19,GQ,1454789,0,0
2021-05-20,GQ,1454789,742,1
2021-05-21,GQ,1454789,0,0
2021-05-22,GQ,1454789,0,0
2021-05-23,GQ,1454789,0,0
2021-05-24,GQ,1454789,40,0
2021-05-25,GQ,1454789,0,0
2021-05-26,GQ,1454789,0,0
2021-05-27,GQ,1454789,0,0
2021-05-28,GQ,1454789,0,0
2021-05-29,GQ,1454789,53,5
2021-05-30,GQ,1454789,0,0
2021-05-31,GQ,1454789,0,0
2021-06-01,GQ,1454789,43,0
2021-06-02,GQ,1454789,0,0
2021-06-03,GQ,1454789,0,0
2021-06-04,GQ,1454789,0,0
2021-06-05,GQ,1454789,54,0
